time (s),E
2839.5256916996045,1.1538461538461533
2842.687747035573,1.8589743589743586
2845.8498023715415,1.8589743589743586
2849.01185770751,1.8589743589743586
2852.173913043478,1.7788461538461533
2855.3359683794465,1.7788461538461533
2858.498023715415,1.7788461538461533
2861.6600790513835,1.7788461538461533
2864.8221343873515,1.7788461538461533
2867.98418972332,1.7788461538461533
2871.1462450592885,1.8589743589743586
2874.308300395257,1.8589743589743586
2877.470355731225,1.8589743589743586
2880.6324110671935,1.1538461538461533
2883.794466403162,1.1538461538461533
2886.9565217391305,1.8108974358974352
2890.118577075099,1.8108974358974352
2893.280632411067,1.7948717948717947
2896.4426877470355,1.7948717948717947
2899.604743083004,1.8108974358974352
2902.7667984189725,1.8108974358974352
2905.9288537549405,1.8108974358974352
2909.090909090909,1.7948717948717947
2912.2529644268775,1.7948717948717947
2915.415019762846,1.7948717948717947
2918.577075098814,1.8108974358974352
2921.7391304347825,1.8108974358974352
2924.901185770751,1.7948717948717947
2928.0632411067195,1.7948717948717947
2931.2252964426875,1.7788461538461533
2934.387351778656,1.7467948717948714
2937.5494071146245,1.7788461538461533
2940.711462450593,1.7948717948717947
2943.873517786561,1.7948717948717947
2947.0355731225295,1.8108974358974352
2950.197628458498,1.8108974358974352
2953.3596837944665,1.8108974358974352
2956.5217391304345,1.7948717948717947
2959.683794466403,1.7948717948717947
2962.8458498023715,1.7788461538461533
2966.00790513834,1.7628205128205128
2969.1699604743085,1.8108974358974352
2972.3320158102765,1.8108974358974352
2975.494071146245,1.7948717948717947
2978.6561264822135,1.7628205128205128
2981.818181818182,1.7147435897435894
2984.98023715415,1.73076923076923
2988.1422924901185,1.7628205128205128
2991.304347826087,1.8108974358974352
2994.4664031620555,1.8108974358974352
2997.6284584980235,1.8108974358974352
3000.790513833992,1.1538461538461533
3003.9525691699605,1.7948717948717947
3007.114624505929,1.7948717948717947
3010.276679841897,1.7948717948717947
3013.4387351778655,1.1538461538461533
3016.600790513834,1.1538461538461533
3019.7628458498025,1.1538461538461533
3022.9249011857705,1.1538461538461533
3026.086956521739,1.1538461538461533
3029.2490118577075,1.1538461538461533
3032.411067193676,1.1538461538461533
3035.573122529644,1.1538461538461533
3038.7351778656125,1.8108974358974352
3041.897233201581,1.8108974358974352
3045.0592885375495,1.8269230769230766
3048.2213438735175,1.8429487179487172
3051.383399209486,1.8589743589743586
3054.5454545454545,1.8589743589743586
3057.707509881423,1.1538461538461533
3060.8695652173915,1.1538461538461533
3064.0316205533595,1.1538461538461533
3067.193675889328,1.1538461538461533
3070.3557312252965,1.666666666666666
3073.517786561265,1.666666666666666
3076.679841897233,1.666666666666666
3079.8418972332015,1.666666666666666
3083.00395256917,1.1538461538461533
3086.1660079051385,1.8269230769230766
3089.3280632411065,1.8429487179487172
3092.490118577075,1.8589743589743586
3095.6521739130435,1.8589743589743586
3098.814229249012,1.8589743589743586
3101.97628458498,1.8589743589743586
3105.1383399209485,1.8589743589743586
3108.300395256917,1.8589743589743586
3111.4624505928855,1.8429487179487172
3114.6245059288535,1.73076923076923
3117.786561264822,1.1538461538461533
3120.9486166007905,1.8269230769230766
3124.110671936759,1.8429487179487172
3127.272727272727,1.8589743589743586
3130.4347826086955,1.8589743589743586
3133.596837944664,1.8589743589743586
3136.7588932806325,1.8589743589743586
3139.9209486166005,1.8589743589743586
3143.083003952569,1.8429487179487172
3146.2450592885375,1.8269230769230766
3149.407114624506,1.7948717948717947
3152.5691699604745,1.8108974358974352
3155.7312252964425,1.8429487179487172
3158.893280632411,1.8589743589743586
3162.0553359683795,1.8589743589743586
3165.217391304348,1.8589743589743586
3168.379446640316,1.8589743589743586
3171.5415019762845,1.8589743589743586
3174.703557312253,1.8589743589743586
3177.8656126482215,1.8429487179487172
3181.0276679841895,1.8269230769230766
3184.189723320158,1.7628205128205128
3187.3517786561265,1.1538461538461533
3190.513833992095,1.1538461538461533
3193.675889328063,1.1538461538461533
3196.8379446640315,1.1538461538461533
3200.0,1.1538461538461533
3203.1620553359685,1.1538461538461533
3206.3241106719365,1.1538461538461533
3209.486166007905,1.1538461538461533
3212.6482213438735,1.1538461538461533
3215.810276679842,1.1538461538461533
3218.97233201581,1.1538461538461533
3222.1343873517785,1.8589743589743586
3225.296442687747,1.875
3228.4584980237155,1.875
3231.6205533596835,1.1538461538461533
3234.782608695652,1.1538461538461533
3237.9446640316205,1.1538461538461533
3241.106719367589,1.1538461538461533
3244.2687747035575,1.1538461538461533
3247.4308300395255,1.1538461538461533
3250.592885375494,1.1538461538461533
3253.7549407114625,1.1538461538461533
3256.916996047431,1.1538461538461533
3260.079051383399,1.1538461538461533
3263.2411067193675,1.1538461538461533
3266.403162055336,1.1538461538461533
3269.5652173913045,1.8589743589743586
3272.7272727272725,1.8589743589743586
3275.889328063241,1.8589743589743586
3279.0513833992095,1.8589743589743586
3282.213438735178,1.8589743589743586
3285.375494071146,1.8589743589743586
3288.5375494071145,1.8589743589743586
3291.699604743083,1.8589743589743586
3294.8616600790515,1.8589743589743586
3298.0237154150195,1.8589743589743586
3301.185770750988,1.8589743589743586
3304.3478260869565,1.8589743589743586
3307.509881422925,1.8108974358974352
3310.671936758893,1.8108974358974352
3313.8339920948615,1.8108974358974352
3316.99604743083,1.8108974358974352
3320.1581027667985,1.8108974358974352
3323.3201581027665,1.8108974358974352
3326.482213438735,1.8108974358974352
3329.6442687747035,1.8108974358974352
3332.806324110672,1.8108974358974352
3335.9683794466405,1.7948717948717947
3339.1304347826085,1.1538461538461533
3342.292490118577,1.7948717948717947
3345.4545454545455,1.7948717948717947
3348.616600790514,1.7948717948717947
3351.778656126482,1.1538461538461533
3354.9407114624505,1.1538461538461533
3358.102766798419,1.1538461538461533
3361.2648221343875,1.1538461538461533
3364.4268774703555,1.1538461538461533
3367.588932806324,1.1538461538461533
3370.7509881422925,1.1538461538461533
3373.913043478261,1.7948717948717947
3377.075098814229,1.8589743589743586
3380.2371541501975,1.8589743589743586
3383.399209486166,1.8589743589743586
3386.5612648221345,1.8589743589743586
3389.7233201581025,1.8589743589743586
3392.885375494071,1.8589743589743586
3396.0474308300395,1.8589743589743586
3399.209486166008,1.8589743589743586
3402.371541501976,1.7467948717948714
3405.5335968379445,1.1538461538461533
3408.695652173913,1.666666666666666
3411.8577075098815,1.666666666666666
3415.0197628458495,1.666666666666666
3418.181818181818,1.666666666666666
3421.3438735177865,1.1538461538461533
3424.505928853755,1.8269230769230766
3427.6679841897235,1.8429487179487172
3430.8300395256915,1.8589743589743586
3433.99209486166,1.8589743589743586
3437.1541501976285,1.8589743589743586
3440.316205533597,1.8589743589743586
3443.478260869565,1.8589743589743586
3446.6403162055335,1.8589743589743586
3449.802371541502,1.8429487179487172
3452.9644268774705,1.8269230769230766
3456.1264822134385,1.1538461538461533
3459.288537549407,1.8269230769230766
3462.4505928853755,1.8429487179487172
3465.612648221344,1.8589743589743586
3468.774703557312,1.8589743589743586
3471.9367588932805,1.8589743589743586
3475.098814229249,1.8589743589743586
3478.2608695652175,1.8589743589743586
3481.4229249011855,1.8429487179487172
3484.584980237154,1.8269230769230766
3487.7470355731225,1.7948717948717947
3490.909090909091,1.7948717948717947
3494.071146245059,1.8269230769230766
3497.2332015810275,1.8429487179487172
3500.395256916996,1.8589743589743586
3503.5573122529645,1.8589743589743586
3506.7193675889325,1.8589743589743586
3509.881422924901,1.8589743589743586
3513.0434782608695,1.8589743589743586
3516.205533596838,1.8429487179487172
3519.3675889328065,1.8269230769230766
3522.5296442687745,1.1538461538461533
3525.691699604743,1.1538461538461533
3528.8537549407115,1.1538461538461533
3532.01581027668,1.1538461538461533
3535.177865612648,1.1538461538461533
3538.3399209486165,1.1538461538461533
3541.501976284585,1.1538461538461533
3544.6640316205535,1.1538461538461533
3547.8260869565215,1.1538461538461533
3550.98814229249,1.1538461538461533
3554.1501976284585,1.1538461538461533
3557.312252964427,1.1538461538461533
3560.474308300395,1.1538461538461533
3563.6363636363635,1.1538461538461533
3566.798418972332,1.1538461538461533
3569.9604743083005,1.1538461538461533
3573.1225296442685,1.1538461538461533
3576.284584980237,1.1538461538461533
3579.4466403162055,1.1538461538461533
3582.608695652174,1.1538461538461533
3585.770750988142,1.1538461538461533
3588.9328063241105,1.1538461538461533
3592.094861660079,1.1538461538461533
3595.2569169960475,1.1538461538461533
3598.418972332016,1.1538461538461533
3601.581027667984,1.1538461538461533
3604.7430830039525,1.1538461538461533
3607.905138339921,1.1538461538461533
3611.0671936758895,1.1538461538461533
3614.2292490118575,1.1538461538461533
3617.391304347826,1.1538461538461533
3620.5533596837945,1.1538461538461533
3623.715415019763,1.1538461538461533
3626.877470355731,1.1538461538461533
3630.0395256916995,1.1538461538461533
3633.201581027668,1.1538461538461533
3636.3636363636365,1.1538461538461533
3639.5256916996045,1.1538461538461533
3642.687747035573,1.1538461538461533
3645.8498023715415,1.1538461538461533
3649.01185770751,1.1538461538461533
3652.173913043478,1.1538461538461533
3655.3359683794465,1.1538461538461533
3658.498023715415,1.1538461538461533
3661.6600790513835,1.1538461538461533
3664.8221343873515,1.1538461538461533
3667.98418972332,1.1538461538461533
3671.1462450592885,1.1538461538461533
3674.308300395257,1.1538461538461533
3677.470355731225,1.1538461538461533
3680.6324110671935,1.1538461538461533
3683.794466403162,1.1538461538461533
3686.9565217391305,1.1538461538461533
3690.118577075099,1.1538461538461533
3693.280632411067,1.1538461538461533
3696.4426877470355,1.1538461538461533
3699.604743083004,1.1538461538461533
3702.7667984189725,1.1538461538461533
3705.9288537549405,1.1538461538461533
3709.090909090909,1.1538461538461533
3712.2529644268775,1.1538461538461533
3715.415019762846,1.1538461538461533
3718.577075098814,1.1538461538461533
3721.7391304347825,1.1538461538461533
3724.901185770751,1.1538461538461533
3728.0632411067195,1.1538461538461533
3731.2252964426875,1.1538461538461533
3734.387351778656,1.1538461538461533
3737.5494071146245,1.1538461538461533
3740.711462450593,1.1538461538461533
3743.873517786561,1.1538461538461533
3747.0355731225295,1.1538461538461533
3750.197628458498,1.1538461538461533
3753.3596837944665,1.1538461538461533
3756.5217391304345,1.1538461538461533
3759.683794466403,1.1538461538461533
3762.8458498023715,1.1538461538461533
3766.00790513834,1.1538461538461533
3769.169960474308,1.1538461538461533
3772.3320158102765,1.1538461538461533
3775.494071146245,1.1538461538461533
3778.6561264822135,1.1538461538461533
3781.818181818182,1.1538461538461533
3784.98023715415,1.1538461538461533
3788.1422924901185,1.1538461538461533
3791.304347826087,1.1538461538461533
3794.4664031620555,1.1538461538461533
3797.6284584980235,1.1538461538461533
3800.790513833992,1.1538461538461533
3803.9525691699605,1.1538461538461533
3807.114624505929,1.1538461538461533
3810.276679841897,1.1538461538461533
3813.4387351778655,1.1538461538461533
3816.600790513834,-1.6185897435897436
3819.7628458498025,-1.6346153846153846
3822.9249011857705,-1.6506410256410258
3838.7351778656125,-1.698717948717949
3841.897233201581,-1.6506410256410258
3845.0592885375495,-1.6346153846153846
3848.2213438735175,-1.6185897435897436
3851.383399209486,-1.6185897435897436
3854.5454545454545,-1.6185897435897436
3857.707509881423,-1.6185897435897436
3860.869565217391,-1.6185897435897436
3864.0316205533595,-1.6346153846153846
3867.193675889328,-1.6506410256410258
3870.3557312252965,-1.6826923076923077
3886.1660079051385,-1.6666666666666667
3889.3280632411065,-1.6346153846153846
3892.490118577075,-1.6185897435897436
3895.6521739130435,-1.6185897435897436
3898.814229249012,-1.6185897435897436
3901.97628458498,-1.6185897435897436
3905.1383399209485,-1.6185897435897436
3908.300395256917,-1.6185897435897436
3911.4624505928855,-1.6346153846153846
3914.6245059288535,-1.6506410256410258
